"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
219473,7,-3.3934598,36.9609952,1.1436,1.233,1.2406,0.92181202643882,1.07817418677859,0.993873931968403,0.0720619055295826
219474,7,-3.3908525,36.9609952,1.1851,1.31206666666667,1.32003333333333,0.897780359081841,1.10713582538745,0.993964798868715,0.0961844397868741
219475,7,-3.3882452,36.9609952,1.6133,1.59023333333333,1.59403333333333,1.01208674013509,0.98570218392942,0.997616110077163,-0.0144706300579243
219476,7,-3.3856379,36.9609952,1.6861,1.82646666666667,1.8519,0.910470327771478,1.0832493130103,0.986266357074716,0.0757960293032382
219477,7,-3.3830307,36.9609952,1.7653,2.03243333333333,2.0652,0.854784040286655,1.15132460960366,0.984133901478469,0.129349861191814
219478,7,-3.3804234,36.9609952,1.8018,2.31673333333333,2.29803333333333,0.784061733946418,1.28578828578829,1.00813739284316,0.224075658896738
219479,7,-3.3778161,36.9609952,2.0582,2.3871,2.31166666666667,0.890353280461427,1.15979982508988,1.03263157894737,0.142278298485941
219480,7,-3.3752088,36.9609952,1.8925,2.38226666666667,2.30616666666667,0.820625858206259,1.25879348304712,1.03299848232998,0.212372624123726
219481,7,-3.3726016,36.9609952,1.9035,2.5813,2.40376666666667,0.791882184904247,1.35608090359863,1.07385630884861,0.281974123944365
219505,8,-3.3100269,36.9609952,1.624,1.57323333333333,1.5201,1.06835076639695,0.96873973727422,1.03495384075609,-0.0333969256408569
219506,8,-3.3074197,36.9609952,1.7481,1.58863333333333,1.56123333333333,1.11969169673549,0.908777148523158,1.01755022738433,-0.102141469351154
219507,8,-3.3048124,36.9609952,1.6924,1.74226666666667,1.70303333333333,0.993756238867902,1.0294650594816,1.02303732555636,0.0292810866884579
219508,8,-3.3022051,36.9609952,1.6919,1.74396666666667,1.68486666666667,1.00417441538401,1.0307740804224,1.03507695960116,0.0309025442171488
219509,8,-3.2995978,36.9609952,1.4998,1.55616666666667,1.43463333333333,1.04542391784196,1.03758278881629,1.08471386416971,0.0392899463277493
219510,8,-3.2969906,36.9609952,1.2059,1.40473333333333,1.2817,0.94085979558399,1.16488376592863,1.09599230189072,0.155132506306728
219511,8,-3.2943833,36.9609952,1.3799,1.4593,1.3365,1.03247287691732,1.05754040147837,1.09188178077067,0.0594089038533484
219512,8,-3.291776,36.9609952,1.6805,1.75413333333333,1.70636666666667,0.984841085347034,1.0438163245066,1.02799320193003,0.043152116582993
219513,8,-3.2891687,36.9609952,1.7915,1.91246666666667,1.8414,0.972901053546215,1.06752256023816,1.03859382354006,0.0656927699938453
219514,8,-3.2865615,36.9609952,1.7651,1.79883333333333,1.696,1.0407429245283,1.01911128736804,1.06063286163522,0.0198899371069183
220131,6,-3.4481182,36.9589119,1.1142,1.25106666666667,1.205,0.924647302904564,1.12283850894513,1.0382295988935,0.113582295988935
220132,6,-3.445511,36.9589119,1.0082,1.2234,1.135,0.888281938325991,1.21344971235866,1.07788546255507,0.189603524229075
220133,6,-3.4429038,36.9589119,1.1304,1.1398,1.13046666666667,0.999941027304358,1.00831564048125,1.00825617738987,0.00831515008551028
220134,6,-3.4402966,36.9589119,1.0767,1.1622,1.1547,0.932449987009613,1.07940930621343,1.00649519355677,0.074045206547155
220135,6,-3.4376894,36.9589119,1.2054,1.2595,1.26436666666667,0.953362684875168,1.04488136718102,0.996150905591732,0.0427882207165643
220136,6,-3.4350822,36.9589119,1.4154,1.37323333333333,1.43296666666667,0.987741050036056,0.970208657152277,0.958314917769662,-0.0294261322663937
220137,6,-3.432475,36.9589119,1.5879,1.62493333333333,1.5349,1.0345299368037,1.02332220752776,1.05865745868352,0.0241275218798184
220138,6,-3.4298678,36.9589119,1.6876,1.68036666666667,1.66846666666667,1.01146761497583,0.995713834241922,1.00713229711911,-0.00433531785671467
220139,6,-3.4272606,36.9589119,1.6607,1.78506666666667,1.6773,0.990103141954331,1.07488809939584,1.06425008446114,0.0741469425068065
220140,6,-3.4246534,36.9589119,1.6047,1.76223333333333,1.60923333333333,0.997182923545374,1.09816995907854,1.09507633034364,0.0978934067982683
220141,6,-3.4220461,36.9589119,1.5379,1.64953333333333,1.5379,1,1.07258816134556,1.07258816134556,0.0725881613455577
220142,6,-3.4194389,36.9589119,1.4953,1.7043,1.58063333333333,0.946013201459331,1.13977128335451,1.07823868069761,0.13222547923828
220143,6,-3.4168317,36.9589119,1.7257,1.86826666666667,1.82896666666667,0.943538245639614,1.08261381854706,1.0214875430571,0.0779492974174853
220144,6,-3.4142245,36.9589119,1.9816,2.11473333333333,2.1015,0.942945515108256,1.06718476651864,1.0062970893806,0.0633515742723453
220145,6,-3.4116173,36.9589119,1.9423,2.1358,2.1818,0.890228251902099,1.09962415692735,0.978916490970758,0.088688239068659
220146,6,-3.4090101,36.9589119,1.8425,2.02716666666667,1.9284,0.955455299730346,1.10022614201719,1.05121689829219,0.0957615985618474
220147,6,-3.4064029,36.9589119,1.6717,1.93153333333333,1.91666666666667,0.872191304347826,1.15543059958924,1.00775652173913,0.135565217391304
220151,7,-3.3959741,36.9589119,1.4193,1.48393333333333,1.42146666666667,0.998475752743645,1.04553888066887,1.0439452208986,0.0454694681549573
220152,7,-3.3933669,36.9589119,1.1562,1.2271,1.22496666666667,0.94386241802498,1.06132157066252,1.00174154398759,0.0578791259626112
220153,7,-3.3907597,36.9589119,1.115,1.24823333333333,1.20896666666667,0.922275221263338,1.11949177877429,1.03247952797155,0.110204306708208
220154,7,-3.3881525,36.9589119,1.4318,1.5687,1.51076666666667,0.947730732740551,1.09561391255762,1.03834697614898,0.090616243408424
220155,7,-3.3855453,36.9589119,1.5634,1.79663333333333,1.8008,0.868169702354509,1.14918340369281,0.997686213534725,0.129516511180216
220156,7,-3.3829381,36.9589119,1.6768,1.87163333333333,1.9344,0.866832092638544,1.116193543257,0.967552384891095,0.10072029225255
220157,7,-3.3803309,36.9589119,1.7335,2.03286666666667,2.0839,0.831853735783867,1.1726949331795,0.975510661100181,0.143656925316314
220158,7,-3.3777237,36.9589119,1.7985,2.2011,2.11446666666667,0.850569095437778,1.22385321100917,1.04097171863669,0.190402623198916
220159,7,-3.3751165,36.9589119,1.7957,2.2865,2.2698,0.791126971539343,1.27331959681461,1.00735747642964,0.216230504890299
220162,7,-3.3672949,36.9589119,1.8665,2.41516666666667,2.39043333333333,0.780820771687142,1.29395481739441,1.0103467990462,0.229526027359056
220163,7,-3.3646877,36.9589119,1.8465,2.35196666666667,2.27526666666667,0.811553224530458,1.27374311760989,1.03371033431979,0.222157109789329
220184,8,-3.3099364,36.9589119,1.7936,1.7589,1.8038,0.994345271094356,0.980653434433541,0.975108105111431,-0.019237165982925
220185,8,-3.3073292,36.9589119,1.7545,1.70206666666667,1.7739,0.989063645075822,0.970114942528736,0.959505421199992,-0.0295582238758292
220186,8,-3.304722,36.9589119,1.8654,1.85733333333333,1.7793,1.04838981621986,0.99567563703942,1.04385619813035,-0.00453361808951086
220187,8,-3.3021148,36.9589119,1.7949,1.85696666666667,1.80853333333333,0.992461663226187,1.03457945660854,1.02678044824536,0.0343187850191684
220188,8,-3.2995076,36.9589119,1.6965,1.78403333333333,1.67316666666667,1.01394561211276,1.05159642401022,1.06626157983863,0.0523159677258692
220189,8,-3.2969004,36.9589119,1.6777,1.59586666666667,1.45586666666667,1.15237201208902,0.95122290437305,1.09616265225753,-0.0562093598314863
220190,8,-3.2942932,36.9589119,1.479,1.5494,1.41953333333333,1.04189170149815,1.04759972954699,1.09148546470671,0.0495937632085662
220191,8,-3.291686,36.9589119,1.5805,1.69696666666667,1.6309,0.969096817708014,1.07368976062428,1.04050933022666,0.0714125125186503
220192,8,-3.2890788,36.9589119,1.6932,1.81253333333333,1.75183333333333,0.966530301588812,1.07047799039294,1.03464941489868,0.0681191133098658
220193,8,-3.2864716,36.9589119,1.6652,1.7677,1.75583333333333,0.948381585192216,1.06155416766755,1.00675842429995,0.0583768391077361
220194,8,-3.2838644,36.9589119,1.4612,1.61813333333333,1.61536666666667,0.904562431646066,1.10740031024729,1.00171271744289,0.0971502857968263
220810,6,-3.4480239,36.9568285,1.0451,1.16533333333333,1.0596,0.986315590788977,1.11504481229866,1.09978608279854,0.113470492009563
220811,6,-3.4454167,36.9568285,1.0444,1.1476,1.05346666666667,0.991393494494368,1.0988127154347,1.08935577774965,0.0979622832552841
220812,6,-3.4428096,36.9568285,1.1638,1.1596,1.11513333333333,1.04364201590243,0.996391132496993,1.03987565014647,-0.0037663657559634
220813,6,-3.4402025,36.9568285,1.2287,1.2646,1.24283333333333,0.988628134638594,1.02921787254822,1.01751374547405,0.0288856108354567
220814,6,-3.4375953,36.9568285,1.3223,1.46073333333333,1.35026666666667,0.979288041868273,1.10469132067862,1.08181100029624,0.102522958427965
220815,6,-3.4349882,36.9568285,1.5415,1.57073333333333,1.58846666666667,0.970432702396441,1.01896421234728,0.988836194233433,0.0184034918369916
220816,6,-3.4323811,36.9568285,1.7294,1.79623333333333,1.67006666666667,1.03552752385134,1.03864538761035,1.07554588639176,0.0400183625404175
220817,6,-3.4297739,36.9568285,1.7224,1.825,1.70576666666667,1.00975123600336,1.05956804458895,1.06990014265335,0.0601489066499912
220818,6,-3.4271668,36.9568285,1.7117,1.8112,1.67553333333333,1.02158516691203,1.05812934509552,1.08096924362392,0.0593840767118927
220819,6,-3.4245597,36.9568285,1.6092,1.7374,1.60123333333333,1.00497533151529,1.07966691523739,1.08503861606678,0.0800632845514916
220820,6,-3.4219525,36.9568285,1.4859,1.6304,1.49343333333333,0.994955694931143,1.09724745945218,1.09171260853068,0.0967569135995356
220821,6,-3.4193454,36.9568285,1.5841,1.8135,1.649,0.960642813826562,1.14481409001957,1.09975742874469,0.139114614918132
220822,6,-3.4167383,36.9568285,1.7989,1.913,1.99016666666667,0.90389414621891,1.0634276502307,0.961226027970857,0.0573318817519471
220823,6,-3.4141311,36.9568285,1.9848,2.00143333333333,1.992,0.996385542168675,1.00838035738278,1.00473560910308,0.00835006693440437
220824,6,-3.411524,36.9568285,1.8139,1.94013333333333,1.9474,0.931447057615282,1.06959222301854,0.996268528978809,0.0648214713635274
220825,6,-3.4089169,36.9568285,1.7246,1.83993333333333,1.85293333333333,0.930740447578614,1.06687541072326,0.992984097287184,0.0622436497085703
220826,6,-3.4063097,36.9568285,1.6722,1.83586666666667,1.8684,0.894990366088632,1.097875054818,0.982587597231143,0.0875972311425106
220829,7,-3.3984883,36.9568285,1.776,1.87653333333333,1.83353333333333,0.968621604915827,1.05660660660661,1.02345198705596,0.0548303821401302
220830,7,-3.3958812,36.9568285,1.5446,1.6061,1.5679,0.985139358377447,1.03981613362683,1.02436379871165,0.0392244403342051
220831,7,-3.3932741,36.9568285,1.2218,1.3317,1.37636666666667,0.8876994986801,1.08994925519725,0.967547407425347,0.0798479087452472
220832,7,-3.3906669,36.9568285,1.0844,1.25136666666667,1.24406666666667,0.871657467445475,1.15397147424075,1.00586785274101,0.134210385295536
220833,7,-3.3880598,36.9568285,1.2842,1.44576666666667,1.3878,0.925349473987606,1.12581114052847,1.04176874669741,0.116419272709804
220834,7,-3.3854527,36.9568285,1.4213,1.62863333333333,1.66636666666667,0.852933528035046,1.14587584136589,0.977355924066332,0.124422396031286
220835,7,-3.3828455,36.9568285,1.4756,1.82223333333333,1.76893333333333,0.834175020728122,1.23491009306949,1.03013115248361,0.195956131755484
220836,7,-3.3802384,36.9568285,1.5278,1.91663333333333,1.957,0.780684721512519,1.25450538901252,0.979373190257196,0.198688468744677
220837,7,-3.3776313,36.9568285,1.6859,2.07006666666667,2.07966666666667,0.810658759416573,1.22787037586255,0.995383875621093,0.18472511620452
220838,7,-3.3750241,36.9568285,1.8314,2.32033333333333,2.2398,0.817662291276007,1.26697244366787,1.03595559127303,0.218293299997024
220839,7,-3.372417,36.9568285,2.1511,2.54696666666667,2.46616666666667,0.872244373859566,1.18402987618738,1.03276339798608,0.160519024126512
220840,7,-3.3698099,36.9568285,2.2076,2.75066666666667,2.61086666666667,0.845542987003039,1.24599867125687,1.05354543829635,0.208002451293313
220841,7,-3.3672027,36.9568285,2.0887,2.6301,2.54213333333333,0.821632749396832,1.25920428974961,1.03460348263925,0.212970733242421
220842,7,-3.3645956,36.9568285,2.001,2.4707,2.50313333333333,0.799398087730045,1.23473263368316,0.987042906224199,0.187644818494154
220843,7,-3.3619885,36.9568285,2.1376,2.69223333333333,2.57493333333333,0.830157415078707,1.25946544411178,1.04555457746479,0.215397162386081
220863,8,-3.3098458,36.9568285,1.9028,1.8053,1.88276666666667,1.01064036966875,0.948759722514189,0.958854876688561,-0.0517854929801888
220864,8,-3.3072387,36.9568285,1.7584,1.7236,1.81903333333333,0.966667277491708,0.980209281164695,0.94753623719558,-0.019131040296128
220865,8,-3.3046316,36.9568285,1.8803,1.88016666666667,1.8516,1.01550010801469,0.999929089329717,1.01542809822136,-7.20097933318852e-05
220866,8,-3.3020244,36.9568285,1.938,2.00206666666667,1.86613333333333,1.03851100314376,1.03305813553492,1.07284224064018,0.0343312374964277
220867,8,-3.2994173,36.9568285,1.7544,1.90283333333333,1.6978,1.03333725998351,1.08460632314941,1.120764126124,0.0874268661404956
220868,8,-3.2968102,36.9568285,1.719,1.69413333333333,1.51186666666667,1.13700502689832,0.985534225324801,1.12055736837464,-0.0164476585236794
220869,8,-3.294203,36.9568285,1.5215,1.62383333333333,1.497,1.01636606546426,1.06725818819148,1.08472500556669,0.0683589401024271
220870,8,-3.2915959,36.9568285,1.6156,1.6267,1.5717,1.02793153909779,1.00687051250309,1.03499395558949,0.00706241649169696
220871,8,-3.2889888,36.9568285,1.6344,1.73603333333333,1.74416666666667,0.937066411849021,1.06218387991516,0.995336837075968,0.0582704252269469
220872,8,-3.2863816,36.9568285,1.7279,1.7504,1.7738,0.974123350997858,1.01302158689739,0.986807982861653,0.0126846318637952
220873,8,-3.2837745,36.9568285,1.5044,1.69056666666667,1.67436666666667,0.898488980908204,1.12374811663565,1.00967530011348,0.111186319205272
221488,6,-3.4505366,36.9547452,0.9746,1.258,1.2503,0.779492921698792,1.29078596347219,1.00615852195473,0.226665600255939
221489,6,-3.4479295,36.9547452,1.09,1.04263333333333,1.04006666666667,1.04800974296519,0.956544342507645,1.00246779052625,-0.0455419524389463
221490,6,-3.4453225,36.9547452,1.0978,1.1348,1.09883333333333,0.999059608675868,1.03370377117872,1.03273168512058,0.033672076444714
221491,6,-3.4427154,36.9547452,1.219,1.24413333333333,1.2208,0.998525557011796,1.02061799289035,1.01911314984709,0.0205875928352992
221492,6,-3.4401083,36.9547452,1.4154,1.57623333333333,1.31773333333333,1.07411717089952,1.11363101125712,1.19617019123748,0.122053020337954
221493,6,-3.4375013,36.9547452,1.6231,1.70176666666667,1.55146666666667,1.04617136473015,1.04846692543076,1.09687607425232,0.0507047095221726
221494,6,-3.4348942,36.9547452,1.699,1.74666666666667,1.60806666666667,1.05654823597695,1.02805571905042,1.08619045644874,0.029642220471788
221495,6,-3.4322872,36.9547452,1.7305,1.79406666666667,1.73676666666667,0.996391762470491,1.03673312144852,1.03299234209163,0.0366005796211351
221496,6,-3.4296801,36.9547452,1.6981,1.77466666666667,1.7211,0.986636453430945,1.04508960995623,1.03112350628474,0.0444870528537951
221497,6,-3.427073,36.9547452,1.6334,1.7353,1.6532,0.988023227679652,1.06238520876699,1.04966126300508,0.0616380353254295
221498,6,-3.424466,36.9547452,1.5227,1.72696666666667,1.61226666666667,0.94444674164737,1.13414767627679,1.07114207740655,0.12669533575918
221499,6,-3.4218589,36.9547452,1.6876,1.7531,1.60066666666667,1.05431070387339,1.03881251481394,1.09523115368596,0.0409204498125782
221500,6,-3.4192519,36.9547452,1.8211,1.93423333333333,1.7537,1.03843302731368,1.06212362491534,1.10294425120222,0.0645112238885405
221501,6,-3.4166448,36.9547452,1.9266,2.0616,2.0889,0.92230360476806,1.07007162877608,0.986930920580209,0.0646273158121498
221502,6,-3.4140377,36.9547452,1.8984,2.1787,2.11416666666667,0.897942451714624,1.14765065318163,1.0305242412298,0.132581789515175
221503,6,-3.4114307,36.9547452,1.9101,1.9748,1.97323333333333,0.968005135395375,1.03387257211664,1.00079395915334,0.0327888237579608
221504,6,-3.4088236,36.9547452,1.7886,1.9493,1.99703333333333,0.89562851563152,1.08984680755898,0.976097878519804,0.0804693628882843
221505,6,-3.4062166,36.9547452,1.8641,2.04993333333333,2.0512,0.908785101404056,1.09969064606691,0.999382475299012,0.0905973738949559
221508,7,-3.3983954,36.9547452,1.7915,1.92106666666667,1.86546666666667,0.960349510399543,1.07232300679133,1.02980487456222,0.069455364162676
221509,7,-3.3957883,36.9547452,1.621,1.72396666666667,1.62736666666667,0.996087749124352,1.06352046062102,1.05935970176768,0.0632719526433297
221510,7,-3.3931812,36.9547452,1.2199,1.44906666666667,1.43336666666667,0.851073230855096,1.18785692816351,1.01095323364573,0.159880002790633
221511,7,-3.3905742,36.9547452,1.1989,1.3424,1.3782,0.869902771731244,1.1196930519643,0.974024089391961,0.104121317660717
221512,7,-3.3879671,36.9547452,1.2,1.3721,1.2924,0.928505106778087,1.14341666666667,1.06166821417518,0.133163107397091
221513,7,-3.3853601,36.9547452,1.2511,1.45146666666667,1.3969,0.895626029064357,1.16015239922202,1.0390626864247,0.143436657360345
221514,7,-3.382753,36.9547452,1.2464,1.6526,1.6245,0.767251461988304,1.32589858793325,1.01729763004001,0.250046168051708
221515,7,-3.3801459,36.9547452,1.3351,1.79873333333333,1.86496666666667,0.71588410874189,1.34726487404189,0.964485513592736,0.248601404850846
221516,7,-3.3775389,36.9547452,1.6077,2.01316666666667,1.91876666666667,0.837881972795025,1.25220294001783,1.04919826972187,0.211316296926845
221517,7,-3.3749318,36.9547452,1.7921,2.2843,2.2509,0.796170420720601,1.27464985212879,1.01483850904083,0.218668088320227
221518,7,-3.3723248,36.9547452,2.0115,2.52203333333333,2.45103333333333,0.820674273435694,1.25380727483636,1.02896737430472,0.208293100869021
221519,7,-3.3697177,36.9547452,2.0396,2.56686666666667,2.37553333333333,0.858586142059327,1.25851474145257,1.08054331658856,0.221957174529228
221520,7,-3.3671106,36.9547452,1.9904,2.4903,2.364,0.841962774957699,1.25115554662379,1.05342639593909,0.211463620981387
221521,7,-3.3645036,36.9547452,1.9917,2.41136666666667,2.3286,0.855320793609894,1.21070777058125,1.03554353116322,0.180222737553323
221522,7,-3.3618965,36.9547452,1.9069,2.48366666666667,2.3419,0.814253384004441,1.302462985299,1.06053489332024,0.246281509315798
221543,8,-3.3071482,36.9547452,1.7299,1.76153333333333,1.80786666666667,0.956873663249502,1.01828622078348,0.974371266317575,0.0174976030680729
221544,8,-3.3045412,36.9547452,1.6945,1.75893333333333,1.72473333333333,0.982470720111321,1.03802498278745,1.01982915233273,0.0373584322214062
221545,8,-3.3019341,36.9547452,1.8396,1.84553333333333,1.88186666666667,0.97754003117472,1.00322533884178,0.98069292900666,0.00315289783193992
221546,8,-3.299327,36.9547452,1.6739,1.74533333333333,1.59826666666667,1.04732209894052,1.0426747914053,1.09201635104697,0.0446942521064487
221547,8,-3.29672,36.9547452,1.5117,1.53646666666667,1.48013333333333,1.02132690748581,1.01638332120571,1.03805963426718,0.016732726781371
221548,8,-3.2941129,36.9547452,1.5552,1.59903333333333,1.5572,0.998715643462625,1.02818501371742,1.02686445757342,0.0281488141107972
221549,8,-3.2915059,36.9547452,1.701,1.70603333333333,1.74006666666667,0.977548752921344,1.00295904369978,0.980441362399908,0.00289260947856398
221550,8,-3.2888988,36.9547452,1.6924,1.73903333333333,1.74323333333333,0.970839627512094,1.02755455763019,0.997590683978049,0.0267510564659542
221551,8,-3.2862917,36.9547452,1.6477,1.6439,1.74973333333333,0.94168635220605,0.997693754931116,0.93951459269984,-0.00217175950621048
221552,8,-3.2836847,36.9547452,1.5665,1.64183333333333,1.73753333333333,0.901565437593523,1.04809022236408,0.944921919963166,0.0433564823696427
221553,8,-3.2810776,36.9547452,1.6287,1.6811,1.70946666666667,0.952753295374776,1.03217289863081,0.983406130567039,0.0306528351922627
222168,6,-3.4478352,36.9526619,1.0374,0.994,0.959966666666667,1.08066252300427,0.958164642375169,1.03545261988263,-0.0452099031216363
222169,6,-3.4452282,36.9526619,1.1394,1.05973333333333,1.0273,1.1091209967877,0.93008015914809,1.03157143320679,-0.0775495635809078
222170,6,-3.4426212,36.9526619,1.2259,1.28526666666667,1.22896666666667,0.997504678727386,1.04842700600919,1.04581084379831,0.0483061650709267
222171,6,-3.4400142,36.9526619,1.4901,1.5168,1.4725,1.01195246179966,1.01791826051943,1.03008488964346,0.018132427843803
222172,6,-3.4374073,36.9526619,1.5211,1.6378,1.5616,0.97406506147541,1.07672079416212,1.04879610655738,0.0747310450819672
222173,6,-3.4348003,36.9526619,1.5969,1.7876,1.63423333333333,0.9771554449589,1.11941887406851,1.0938462479858,0.116690803026904
222174,6,-3.4321933,36.9526619,1.7162,1.75556666666667,1.73923333333333,0.986756616900167,1.02293827448238,1.00939111102593,0.0226344941257643
222175,6,-3.4295863,36.9526619,1.6552,1.76556666666667,1.7303,0.956597121886378,1.06667874979861,1.02038182203471,0.0637847001483366
222176,6,-3.4269793,36.9526619,1.6059,1.66823333333333,1.67266666666667,0.960083698684735,1.03881520227494,0.99734954165006,0.0372658429653248
222177,6,-3.4243723,36.9526619,1.5218,1.69653333333333,1.56683333333333,0.971258376768429,1.114820169098,1.08277842782683,0.111520051058398
222178,6,-3.4217653,36.9526619,1.6689,1.79473333333333,1.6925,0.986056129985229,1.07539896538638,1.06040374199902,0.0743476120137863
222179,6,-3.4191583,36.9526619,1.9054,1.93366666666667,1.89186666666667,1.00715342871238,1.01483503026486,1.02209458030869,0.014941151596307
222180,6,-3.4165513,36.9526619,2.0772,2.1593,2.1391,0.971062596419055,1.039524359715,1.0094432237857,0.0383806273666496
222181,6,-3.4139443,36.9526619,2.0631,2.25143333333333,2.17753333333333,0.947448182959312,1.09128657521852,1.03393748277868,0.0864892998193675
222182,6,-3.4113374,36.9526619,1.8611,2.10956666666667,2.0108,0.925552019096877,1.13350527465836,1.049118095617,0.123566076520125
222183,6,-3.4087304,36.9526619,1.9538,1.9947,2.02803333333333,0.963396393879128,1.02093356535981,0.983563715257803,0.0201673213786755
222187,7,-3.3983024,36.9526619,1.8729,1.93986666666667,1.90743333333333,0.981895391713122,1.0357556018296,1.01700365237754,0.0351082606644181
222188,7,-3.3956954,36.9526619,1.7471,1.7634,1.74306666666667,1.00231392947296,1.00932974643695,1.01166526428517,0.00935133481220836
222189,7,-3.3930884,36.9526619,1.7211,1.7137,1.71923333333333,1.00108575527852,0.995700424147348,0.996781511138686,-0.00430424413982981
222190,7,-3.3904814,36.9526619,1.4257,1.5414,1.57736666666667,0.90384818579489,1.08115311776671,0.977198284059931,0.073350098265041
222191,7,-3.3878745,36.9526619,1.2635,1.5201,1.41236666666667,0.894597720138774,1.20308666402849,1.07627858676925,0.181680866630478
222192,7,-3.3852675,36.9526619,1.3578,1.52436666666667,1.44826666666667,0.937534524028724,1.12267393332351,1.05254557171792,0.115011047689192
222193,7,-3.3826605,36.9526619,1.2568,1.51923333333333,1.4685,0.855839291794348,1.2088107362614,1.03454772443536,0.178708432641017
222194,7,-3.3800535,36.9526619,1.2949,1.59693333333333,1.5319,0.845290162543247,1.23324838468865,1.04245272754967,0.197162565006419
222195,7,-3.3774465,36.9526619,1.4252,1.8954,1.88486666666667,0.756127754394652,1.32991860791468,1.00558837053019,0.249460616135536
222196,7,-3.3748395,36.9526619,1.8624,2.22213333333333,2.1347,0.872441092425165,1.19315578465063,1.040958136194,0.168517043768836
222197,7,-3.3722325,36.9526619,2.0406,2.53996666666667,2.44933333333333,0.833124659771366,1.24471560652096,1.03700326619488,0.203878606423517
222198,7,-3.3696255,36.9526619,2.1302,2.52473333333333,2.41233333333333,0.883045460826309,1.18520952649204,1.04659389249689,0.163548431670582
222199,7,-3.3670185,36.9526619,2.0255,2.5186,2.3064,0.878208463406174,1.24344606270057,1.09200485605272,0.213796392646549
222200,7,-3.3644115,36.9526619,1.9674,2.4676,2.36353333333333,0.832397822469185,1.25424418013622,1.04403012439004,0.211632301920853
222201,7,-3.3618046,36.9526619,1.9032,2.54286666666667,2.30836666666667,0.824479068894312,1.33610060249405,1.10158698069342,0.277107911799108
222222,8,-3.3070578,36.9526619,1.8843,1.7813,1.72316666666667,1.09351001063933,0.945337791222205,1.03373633813715,-0.0597736725021762
222223,8,-3.3044508,36.9526619,1.6803,1.58526666666667,1.6282,1.03199852597961,0.943442639211252,0.973631413012324,-0.0583671129672849
222224,8,-3.3018438,36.9526619,1.5664,1.60923333333333,1.54126666666667,1.0163069336909,1.02734508001362,1.04409792811108,0.0277909944201738
222225,8,-3.2992368,36.9526619,1.5451,1.5465,1.4866,1.03935154042782,1.0009060902207,1.04029328669447,0.000941746266648774
222226,8,-3.2966298,36.9526619,1.503,1.60683333333333,1.49633333333333,1.00445533526398,1.06908405411399,1.07384718200045,0.069391846736467
222227,8,-3.2940228,36.9526619,1.6497,1.55783333333333,1.56686666666667,1.0528655916266,0.944313107433675,0.99423477853891,-0.0586308130876909
222228,8,-3.2914158,36.9526619,1.7488,1.73816666666667,1.8617,0.939356502121717,0.993919640134187,0.933644876546526,-0.0057116255751911
222229,8,-3.2888088,36.9526619,1.7426,1.72643333333333,1.82876666666667,0.952882634927,0.990722674930181,0.944042432969396,-0.00884020195760348
222230,8,-3.2862019,36.9526619,1.5955,1.67066666666667,1.71013333333333,0.932968189614845,1.04711166823357,0.976921877436457,0.0439536878216124
222231,8,-3.2835949,36.9526619,1.6403,1.71746666666667,1.74103333333333,0.942141640022209,1.04704423987482,0.98646397733147,0.0443223373092608
222232,8,-3.2809879,36.9526619,1.6252,1.77543333333333,1.76973333333333,0.918330445264823,1.09243990483223,1.00322082422964,0.0848903789648159
222848,6,-3.445134,36.9505785,0.9892,1.1151,1.02553333333333,0.964571279984398,1.1272745653053,1.08733667035039,0.122765390365988
222849,6,-3.4425271,36.9505785,1.2051,1.26746666666667,1.22506666666667,0.983701567261646,1.05175227505325,1.03461036134088,0.0509087940792338
222850,6,-3.4399202,36.9505785,1.4158,1.49773333333333,1.43926666666667,0.983695400435407,1.0578706973678,1.0406225392561,0.0569271388206958
222851,6,-3.4373132,36.9505785,1.5656,1.65676666666667,1.55243333333333,1.00848130891289,1.05823113609266,1.0672063212591,0.0587250123462091
222852,6,-3.4347063,36.9505785,1.6285,1.67036666666667,1.5855,1.02712078208767,1.02570872991505,1.0535267528645,0.0264059707768316
222853,6,-3.4320994,36.9505785,1.5989,1.66213333333333,1.57526666666667,1.015002750857,1.03954802259887,1.05514410258581,0.0401413517288078
222854,6,-3.4294925,36.9505785,1.5575,1.76133333333333,1.59233333333333,0.978124345823739,1.13087212413055,1.1061335566255,0.128009210801758
222855,6,-3.4268856,36.9505785,1.5583,1.7268,1.61926666666667,0.962349211577257,1.10813065520118,1.06640866235745,0.104059450780188
222856,6,-3.4242786,36.9505785,1.5027,1.65223333333333,1.51326666666667,0.993017313538041,1.09950977130055,1.0918322393057,0.0988149257676549
222857,6,-3.4216717,36.9505785,1.5323,1.68666666666667,1.6495,0.928948166110943,1.10074180425939,1.02253208042841,0.09358391431747
222858,6,-3.4190648,36.9505785,1.7863,1.87536666666667,1.8325,0.974788540245566,1.04986097893224,1.02339245111414,0.0486039108685766
222859,6,-3.4164579,36.9505785,1.9319,2.2424,2.03796666666667,0.947954660691212,1.16072260468968,1.10031240288523,0.152357742194017
222860,6,-3.413851,36.9505785,2.1055,2.30973333333333,2.2348,0.942142473599427,1.09699992084224,1.03353021896068,0.0913877453612553
222861,6,-3.4112441,36.9505785,1.9545,2.23743333333333,2.14706666666667,0.91031174315345,1.14475995565788,1.04208843072719,0.131776687573744
