"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
209327,8,-3.2931281,36.9922451,5.8781,6.73133333333333,7.334,0.80148622852468,1.14515461345219,0.917825652213435,0.116339423688756
209328,8,-3.2905197,36.9922451,4.6382,5.79396666666667,5.6589,0.819629256569298,1.24918431000532,1.02386800732769,0.204238750758392
209329,8,-3.2879114,36.9922451,5.5576,5.3096,5.4187,1.02563345451861,0.955376421476896,0.979866019524978,-0.0457674349936332
209330,8,-3.285303,36.9922451,5.5513,5.60926666666667,5.60756666666667,0.989965938880204,1.01044199857091,1.00030316179924,0.010337222919032
209331,8,-3.2826947,36.9922451,4.891,5.39423333333333,5.68603333333333,0.860177862716246,1.10288966128263,0.948681271653936,0.0885034089376894
209334,8,-3.2748697,36.9922451,5.5146,5.72213333333333,6.3564,0.867566547102133,1.03763343367304,0.900216055209448,0.0326495081073144
209335,8,-3.2722613,36.9922451,6.7436,6.4904,7.68563333333333,0.877429316169997,0.962453289044427,0.844484731251816,-0.0329445849181806
209336,8,-3.269653,36.9922451,7.002,7.10466666666667,8.0435,0.870516566171443,1.01466247738741,0.8832804956383,0.0127639294668573
209337,8,-3.2670446,36.9922451,6.8971,7.56043333333333,8.3132,0.829656449983159,1.09617568736619,0.909449229338081,0.0797927793549215
209338,8,-3.2644363,36.9922451,5.6068,6.2392,7.07996666666667,0.791924632413524,1.11279161018763,0.881247086850691,0.0893224544371679
209975,7,-3.3738944,36.9901618,6.9881,7.10066666666667,8.36196666666667,0.835700532968719,1.01610833655309,0.849162278411378,0.0134617454426591
209976,7,-3.3712861,36.9901618,6.3443,7.2285,8.22683333333333,0.771171572699094,1.1393691975474,0.878649135957537,0.107477563258443
209977,7,-3.3686778,36.9901618,6.3381,6.0166,7.07626666666667,0.895684164908049,0.949275019327559,0.850250602954477,-0.0454335619535724
209978,7,-3.3660696,36.9901618,5.5385,5.3517,6.33576666666667,0.874164136936861,0.966272456441275,0.844680727930848,-0.0294834090060135
209979,7,-3.3634613,36.9901618,5.8044,5.5174,6.15373333333333,0.943232292592031,0.950554751567776,0.896593937555522,-0.046638355036509
209980,7,-3.360853,36.9901618,5.8377,5.8757,6.65226666666667,0.877550509099655,1.00650941295373,0.883262847751142,0.00571233865148725
209981,7,-3.3582447,36.9901618,5.7762,5.45106666666667,5.869,0.984188107002897,0.943711552000739,0.928789685920373,-0.055398421082524
209982,7,-3.3556365,36.9901618,5.0796,5.43946666666667,5.745,0.884177545691906,1.07084547339686,0.946817522483319,0.0626399767914127
209983,7,-3.3530282,36.9901618,4.8413,5.37866666666667,5.74956666666667,0.842028674624754,1.11099635772761,0.935490790610307,0.0934621159855525
210003,8,-3.3008627,36.9901618,4.3709,4.88563333333333,5.9871,0.730052947169748,1.11776369473869,0.816026679583326,0.0859737324135782
210004,8,-3.2982544,36.9901618,5.2208,5.82506666666667,6.76143333333333,0.772143973417865,1.11574215956686,0.861513584397785,0.0893696109799204
210005,8,-3.2956461,36.9901618,6.0051,6.6522,7.54703333333333,0.795690138730009,1.10775840535545,0.88143243923661,0.0857423005066008
210006,8,-3.2930379,36.9901618,6.4874,7.23983333333333,7.80403333333333,0.83128809461774,1.11598380450309,0.927704050469629,0.0964159558518885
210007,8,-3.2904296,36.9901618,6.3809,7.0141,7.77186666666667,0.821025407881418,1.09923365042549,0.902498756197567,0.0814733483161489
210008,8,-3.2878213,36.9901618,6.6233,6.90806666666667,7.45176666666667,0.888822784753504,1.04299468039598,0.927037436312642,0.038214651559138
210009,8,-3.285213,36.9901618,6.6288,7.079,7.25363333333333,0.913859261335699,1.06791576152546,0.975924708996411,0.0620654476607126
210010,8,-3.2826048,36.9901618,5.61,6.2559,6.50116666666667,0.862922039633912,1.11513368983957,0.962273438100854,0.0993513984669417
210011,8,-3.2799965,36.9901618,5.9524,6.04416666666667,6.46706666666667,0.920417293775643,1.0154167506664,0.934607137702822,0.0141898439271797
210013,8,-3.2747799,36.9901618,5.4115,6.21846666666667,6.84063333333333,0.791081722452599,1.14912069974437,0.909048382459714,0.117966660007114
210014,8,-3.2721717,36.9901618,6.4756,6.87833333333333,7.69,0.842080624187256,1.06219243519262,0.894451668833984,0.0523710446467274
210015,8,-3.2695634,36.9901618,7.0458,7.557,8.01556666666667,0.87901458412173,1.07255386187516,0.942790486844349,0.063775902722619
210016,8,-3.2669551,36.9901618,6.1739,7.04743333333333,7.44393333333333,0.829386793720166,1.14148809234574,0.946735148980378,0.117348355260212
210017,8,-3.2643469,36.9901618,5.41,5.92396666666667,6.69053333333333,0.808605193407601,1.09500308071473,0.88542517786325,0.0768199844556488
210653,7,-3.3764102,36.9880785,6.9655,7.28103333333333,7.22696666666667,0.963820690100503,1.04529945206135,1.00748123924745,0.0436605491469451
210654,7,-3.373802,36.9880785,6.172,6.2655,7.17196666666667,0.860572878661827,1.0151490602722,0.873609749069293,0.0130368704074662
210655,7,-3.3711938,36.9880785,6.1726,6.21146666666667,7.05366666666667,0.875090969235858,1.0062966443098,0.880601105807854,0.00551013657199561
210656,7,-3.3685856,36.9880785,5.8733,5.95203333333333,7.3665,0.797298581415869,1.0134052974194,0.807986606031811,0.0106880246159415
210657,7,-3.3659774,36.9880785,6.3115,6.08436666666667,6.8066,0.927261775335703,0.964012780902585,0.89389220266604,-0.0333695726696637
210658,7,-3.3633692,36.9880785,6.5267,6.4427,7.22356666666667,0.903528727729146,0.987129789939786,0.891900123207834,-0.0116286045213121
210659,7,-3.360761,36.9880785,7.1838,7.27423333333333,7.84406666666667,0.915825974622007,1.01258850933118,0.927354858449274,0.0115288838272665
210660,7,-3.3581528,36.9880785,6.806,6.9981,7.50073333333333,0.907377945267574,1.02822509550397,0.932988774430945,0.0256108291633707
210661,7,-3.3555446,36.9880785,5.4468,5.83573333333333,6.19583333333333,0.87910692669805,1.07140584073829,0.941880295897781,0.062773369199731
210662,7,-3.3529363,36.9880785,5.1082,5.73303333333333,5.78993333333333,0.882255408812997,1.12231966902888,0.990172598417944,0.107917189604946
210682,8,-3.3007723,36.9880785,3.4952,4.26003333333333,4.0767,0.857360119704663,1.21882391088731,1.04497101413725,0.187610894432588
210683,8,-3.2981641,36.9880785,4.3095,4.83246666666667,5.13483333333333,0.839267746437729,1.12135205166879,0.941114609367393,0.101846862929663
210684,8,-3.2955559,36.9880785,5.2813,5.6272,6.3252,0.834961740340226,1.06549523791491,0.889647758173654,0.0546860178334281
210685,8,-3.2929477,36.9880785,6.4153,6.85816666666667,7.5402,0.850812975783136,1.06903288492614,0.90954705003404,0.058734074250904
210686,8,-3.2903395,36.9880785,7.4464,8.09286666666667,8.60133333333333,0.865726243993179,1.08681600057298,0.940885134087738,0.0751588900945589
210687,8,-3.2877313,36.9880785,8.0248,9.0539,9.1687,0.875238583441491,1.12823995613598,0.987479140990544,0.112240557549053
210688,8,-3.2851231,36.9880785,8.0155,8.4388,8.6647,0.925075305550106,1.05281018027572,0.97392869920482,0.0488533936547141
210689,8,-3.2825149,36.9880785,7.1878,7.46123333333333,7.94666666666667,0.904505033557047,1.03804131073949,0.938913590604027,0.0344085570469798
210690,8,-3.2799067,36.9880785,6.2614,6.81053333333333,7.23353333333333,0.865607402560298,1.08770136604167,0.94152235422062,0.0759149516603227
210691,8,-3.2772985,36.9880785,6.5617,7.05956666666667,7.54403333333333,0.869786718863915,1.07587464630609,0.935781478519448,0.0659947596555335
210692,8,-3.2746903,36.9880785,5.7955,6.8091,7.01356666666667,0.826327070867414,1.1748943145544,0.970846977524512,0.144519906657098
210693,8,-3.2720821,36.9880785,6.604,7.18876666666667,7.93886666666667,0.831856772167312,1.08854734504341,0.905515480799106,0.0736587086317947
210694,8,-3.2694739,36.9880785,6.7766,7.3303,8.0741,0.839300974721641,1.08170764099991,0.907878277455072,0.0685773027334316
210695,8,-3.2668656,36.9880785,6.4232,7.02793333333333,7.44423333333333,0.862842379112243,1.0941482957612,0.9440775186162,0.0812351395039562
210696,8,-3.2642574,36.9880785,6.3567,6.85326666666667,7.52406666666667,0.844848973516095,1.07811705234897,0.910846085007221,0.0659971114911262
211331,7,-3.3789258,36.9859952,8.9953,8.63773333333333,8.5944,1.04664665363493,0.960249611834328,1.00504204288064,-0.0416046107542897
211332,7,-3.3763177,36.9859952,8.4006,8.16816666666667,8.2758,1.01508011310085,0.972331341412121,0.986994208012116,-0.0280859050887328
211333,7,-3.3737096,36.9859952,6.7192,6.43476666666667,7.21983333333333,0.930658602460814,0.957668571655356,0.891262494517417,-0.0393961079433967
211334,7,-3.3711014,36.9859952,5.4358,6.15726666666667,6.49643333333333,0.836736055168734,1.13272502054282,0.947791865279923,0.111055810111189
211335,7,-3.3684933,36.9859952,6.6368,6.91203333333333,7.38593333333333,0.898572963019794,1.04147078913533,0.935837492891894,0.0372645298720992
211336,7,-3.3658852,36.9859952,7.5551,7.47546666666667,7.63206666666667,0.989915357133498,0.989459658597062,0.9794813113093,-0.0104340458241979
211337,7,-3.363277,36.9859952,7.2823,7.41446666666667,7.6939,0.94650307386371,1.01814902800855,0.963681184661442,0.0171781107977315
211338,7,-3.3606689,36.9859952,6.8456,7.6998,8.13273333333333,0.841734226295383,1.12478088114994,0.94676656474658,0.105032338451197
211339,7,-3.3580608,36.9859952,6.7235,7.42386666666667,7.80953333333333,0.860934925689115,1.10416697652512,0.950615913883032,0.0896809881939169
211340,7,-3.3554527,36.9859952,6.0552,6.77153333333333,7.20813333333333,0.840051053439633,1.11830052406747,0.93942953330497,0.0993784798653373
211341,7,-3.3528445,36.9859952,5.7381,6.27306666666667,6.4521,0.889338354954201,1.09323062802438,0.972251928312746,0.0829135733585448
211361,8,-3.3006819,36.9859952,3.3237,3.80533333333333,4.0607,0.818504198783461,1.14490878639267,0.937112648886481,0.11860845010302
211362,8,-3.2980738,36.9859952,3.7583,4.4365,5.1029,0.736502772933038,1.18045392863795,0.869407591761547,0.132904818828509
211363,8,-3.2954656,36.9859952,5.2729,5.62086666666667,6.32003333333333,0.834315219856435,1.06599151636987,0.88937294634522,0.0550577264887843
211364,8,-3.2928575,36.9859952,6.5638,6.441,7.63253333333333,0.859976591433163,0.981291325147019,0.843887569002865,-0.0160890224302983
211365,8,-3.2902494,36.9859952,6.5123,7.44966666666667,8.18256666666667,0.795874969956452,1.1439378816496,0.91043152718992,0.114556557233468
211366,8,-3.2876412,36.9859952,7.4745,7.92873333333333,8.54536666666667,0.874684526897617,1.06077106606908,0.927840038071314,0.0531555111736965
211367,8,-3.2850331,36.9859952,7.5209,7.82576666666667,8.5933,0.875205101648959,1.04053592876739,0.910682353306258,0.0354772516572989
211368,8,-3.282425,36.9859952,7.3062,7.82063333333333,8.75456666666667,0.834558725541337,1.07041051892,0.893320438475919,0.0587617129345828
211369,8,-3.2798168,36.9859952,6.9784,7.50793333333333,8.38523333333333,0.832224903302234,1.07588176850472,0.895375600758476,0.0631506974562426
211370,8,-3.2772087,36.9859952,6.2545,7.14346666666667,7.83366666666667,0.798412833496447,1.14213233138807,0.91189311093145,0.113480277435003
211371,8,-3.2746006,36.9859952,5.4988,6.45673333333333,6.79376666666667,0.80938899873904,1.17420770592372,0.950390799409262,0.141001800670222
211372,8,-3.2719924,36.9859952,6.1874,6.97613333333333,7.48123333333333,0.82705614493154,1.12747411405976,0.932484394284365,0.105428249352825
211373,8,-3.2693843,36.9859952,6.209,6.7877,7.41163333333333,0.837737071000994,1.09320341439845,0.915817026386446,0.0780799553854527
211374,8,-3.2667762,36.9859952,6.1521,6.85526666666667,7.1016,0.866297735721527,1.11429701511137,0.965312981112238,0.0990152453907101
211375,8,-3.264168,36.9859952,6.1292,6.90753333333333,7.26633333333333,0.843506582870774,1.12698775261589,0.950621588146245,0.107115005275471
212009,7,-3.3814414,36.9839118,9.5185,9.0166,9.56913333333333,0.994708681385287,0.94727110364028,0.942258790416408,-0.052449890968879
212010,7,-3.3788333,36.9839118,9.7319,8.73126666666667,8.94456666666667,1.08802364191297,0.897180064187534,0.976153120889031,-0.111870521023936
212011,7,-3.3762252,36.9839118,8.8289,7.94626666666667,8.5738,1.02975343488302,0.900029071194222,0.92680802755682,-0.102945407326195
212012,7,-3.3736172,36.9839118,6.6321,6.83716666666667,7.33993333333333,0.903564065068711,1.03092032186889,0.931502556789798,0.0279384917210873
212013,7,-3.3710091,36.9839118,5.7308,6.08903333333333,6.54403333333333,0.875729035610047,1.06251017891627,0.930471014308199,0.0547419786981524
212014,7,-3.3684011,36.9839118,6.5414,7.4528,7.26493333333333,0.900407436636262,1.13932797260525,1.02585937930148,0.125451942665223
212015,7,-3.365793,36.9839118,7.745,8.4071,8.19696666666667,0.944861717139267,1.08548741123305,1.02563549931072,0.0807737821714536
212016,7,-3.3631849,36.9839118,7.4188,7.54943333333333,7.93016666666667,0.935516277505727,1.01760841825273,0.951989239402282,0.0164729618965553
212017,7,-3.3605769,36.9839118,6.9004,7.5903,8.2378,0.837650829104858,1.09997971132108,0.921398917186627,0.0837480880817694
212018,7,-3.3579688,36.9839118,7.1369,7.8352,8.52203333333333,0.837464454883615,1.0978436015637,0.919404993331013,0.0819405384473972
212019,7,-3.3553608,36.9839118,6.579,7.49923333333333,7.91546666666667,0.831157564936159,1.13987434767189,0.947415187144157,0.116257622207998
212020,7,-3.3527527,36.9839118,5.9819,6.70123333333333,6.70276666666667,0.892452370414207,1.1202516480271,0.999771238742211,0.107318868328004
212040,8,-3.3005915,36.9839118,4.4802,4.5735,4.7937,0.934601664684899,1.02082496317129,0.954064709931785,0.0194630452468866
212041,8,-3.2979834,36.9839118,4.5225,4.58986666666667,4.87173333333333,0.928314357655044,1.01489589091579,0.942142427062237,0.0138280694071925
212042,8,-3.2953754,36.9839118,4.5422,4.8534,5.40323333333333,0.840644799101772,1.06851305534763,0.898239942750328,0.057595143648556
212043,8,-3.2927673,36.9839118,6.0721,5.69513333333333,6.19913333333333,0.979507888199426,0.937918238061516,0.918698312667362,-0.0608095755320637
212044,8,-3.2901593,36.9839118,7.0893,6.2025,6.89456666666667,1.02824446303128,0.874910075747958,0.899621441038112,-0.128623021993164
212045,8,-3.2875512,36.9839118,6.991,7.19476666666667,7.83566666666667,0.892202322712384,1.02914699852191,0.918207342493725,0.0260050197813417
212046,8,-3.2849431,36.9839118,7.5085,7.89606666666667,8.42776666666667,0.890924048680354,1.05161705622517,0.936910925393442,0.0459868767130874
212047,8,-3.2823351,36.9839118,7.2484,8.24893333333333,8.76846666666667,0.826643959035027,1.13803506061108,0.940749808024208,0.114105848989181
212048,8,-3.279727,36.9839118,6.8754,8.23386666666667,8.6437,0.795423256244432,1.19758365573882,0.952585891072882,0.157162634828449
212049,8,-3.277119,36.9839118,6.7958,7.54123333333333,8.05213333333333,0.843975095626832,1.10969029891011,0.936550976138829,0.0925758805119968
212050,8,-3.2745109,36.9839118,5.9012,6.68366666666667,7.27593333333333,0.811057458836896,1.13259450055356,0.918599217511614,0.107541758674717
212051,8,-3.2719028,36.9839118,6.537,7.2225,7.66253333333333,0.853112112617237,1.1048646167967,0.942573387391463,0.0894612747742261
212052,8,-3.2692948,36.9839118,6.2512,6.81593333333333,7.67906666666667,0.814057263903599,1.09033998805563,0.887599187401247,0.0735419234976473
212053,8,-3.2666867,36.9839118,5.3344,5.5828,6.36846666666667,0.837627058318591,1.04656568686263,0.876631737623918,0.0390046793053273
212688,7,-3.3813488,36.9818285,9.5488,9.5006,9.6439,0.990138844243511,0.994952245308311,0.985140866247058,-0.00499797799645367
212689,7,-3.3787408,36.9818285,8.6451,8.3776,8.4448,1.02371873815839,0.969057616453251,0.992042440318302,-0.0316762978400909
212690,7,-3.3761328,36.9818285,6.5994,7.1224,7.61996666666667,0.866066780694579,1.07924962875413,0.934702251540908,0.0686354708463291
212691,7,-3.3735248,36.9818285,6.006,6.4128,6.73886666666667,0.891247786472503,1.06773226773227,0.951614020161649,0.0603662336891465
212692,7,-3.3709168,36.9818285,6.0687,6.7924,6.97236666666667,0.870393123329716,1.11925123996902,0.974188582547294,0.103795459217578
212693,7,-3.3683088,36.9818285,5.7385,6.49156666666667,6.33673333333333,0.905592787030121,1.13123057709622,1.02443425108626,0.118841464056138
212694,7,-3.3657008,36.9818285,6.1955,7.20956666666667,7.2085,0.859471457307346,1.16367793828854,1.00014797345726,0.140676516149916
212695,7,-3.3630929,36.9818285,6.7625,7.32173333333333,7.91253333333333,0.854656747101645,1.08269624152803,0.925333647883527,0.0706769007818819
212696,7,-3.3604849,36.9818285,6.9844,7.63546666666667,9.11096666666667,0.766592641102847,1.09321726514327,0.838052310585412,0.071459669482565
212697,7,-3.3578769,36.9818285,7.2823,7.63653333333333,9.0144,0.80785188143415,1.04864305690968,0.84714826647734,0.0392963850431901
212698,7,-3.3552689,36.9818285,6.272,6.73826666666667,7.47123333333333,0.839486564021112,1.07434098639456,0.90189482325542,0.0624082592343075
212699,7,-3.3526609,36.9818285,4.8276,5.5055,5.87186666666667,0.822157633007107,1.14042174165217,0.937606439746588,0.115448806739481
212720,8,-3.2978931,36.9818285,3.6652,4.5516,4.7517,0.771344992318539,1.24184219142202,0.957888755603258,0.186543763284719
212721,8,-3.2952851,36.9818285,3.9435,4.54126666666667,4.49696666666667,0.876924445366877,1.1515827733401,1.00985108480531,0.132926639438436
212722,8,-3.2926772,36.9818285,4.7287,5.2369,5.6329,0.83947877647393,1.10747139805866,0.929698734222159,0.0902199577482292
212723,8,-3.2900692,36.9818285,5.4533,6.22096666666667,6.77136666666667,0.805347024972802,1.14077103160777,0.918716556480474,0.113369531507672
212724,8,-3.2874612,36.9818285,6.5018,6.4181,6.9377,0.937169378900788,0.987126641853025,0.925104861841821,-0.0120645170589677
212725,8,-3.2848532,36.9818285,7.5067,7.64053333333333,7.75106666666667,0.968473156382778,1.01782851763536,0.985739597130718,0.0172664407479401
212726,8,-3.2822452,36.9818285,6.658,7.61396666666667,7.8826,0.844645167838023,1.143581656153,0.965920719897834,0.121275552059811
